Giocatore,Stagione,Squadra,Paese,Competizione,Cntrs,Contr. vinti,Treq. dif.,Treq. cen.,Treq. off.,Cntrs.1,Att,% cntrs,Persi,Blocchi,Tiri,Passaggio,Int,Tkl+Int,Salvat.,Err.,Partite,SCA,SCA90,Passaggio Live,Passaggio Dead,A,Falli,Def.,GCA,GCA90,Passaggio Live.1,Passaggio Dead.1,A.1,Tiri.1,Falli.1,Def..1,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl..1,"Tent,.1",% compl..1,Compl..2,"Tent,.2",% compl..2,Compl..3,"Tent,.3",% compl..3,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,In gioco,Non in gioco,Pun.,PassFil,Scambi,Cross,Rimesse in gioco,Angoli,Conv.,Div.,Dir.,Fuorigioco
M. Gabbia,2022-2023,Sampdoria,it ITA,1. Serie A,23,15,8,9,6,9,23,"39,1",14,16,2,14,6,29,25,0.0,Partite,62,"2,36",39,1,3,9,2,4,"0,15",2,0,0,0,1,1.0,428,625,"68,5",5770,1470,263,332,"79,2",116,167,"69,5",19,45,"42,2",2,4.5,4.1,-2.5,27,33,28,2,55.0,590,32,4,9,2,25,5,12,2,8,0,3
