Giocatore,Stagione,Squadra,Paese,Competizione,Cntrs,Contr. vinti,Treq. dif.,Treq. cen.,Treq. off.,Cntrs.1,Att,% cntrs,Persi,Blocchi,Tiri,Passaggio,Int,Tkl+Int,Salvat.,Err.,Partite,SCA,SCA90,Passaggio Live,Passaggio Dead,A,Falli,Def.,GCA,GCA90,Passaggio Live.1,Passaggio Dead.1,A.1,Tiri.1,Falli.1,Def..1,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl..1,"Tent,.1",% compl..1,Compl..2,"Tent,.2",% compl..2,Compl..3,"Tent,.3",% compl..3,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,In gioco,Non in gioco,Pun.,PassFil,Scambi,Cross,Rimesse in gioco,Angoli,Conv.,Div.,Dir.,Fuorigioco
J. Hendry,2022-2023,Club Brugge,be BEL,1. Pro League A,6,3,4,2,0,4,6,"66,7",2,5,4,1,5,11,11,0.0,Partite,4,"0,94",0,1,0,0,0,1,"0,23",0,0,0,1,0,0.0,169,199,"84,9",3454,1338,49,54,"90,7",97,111,"87,4",20,28,"71,4",1,0.1,0.0,+0.9,1,7,0,0,9.0,189,10,8,0,0,0,2,0,0,0,0,0
J. Hendry,2023-2024,Al-Ettifaq,sa KSA,1. Pro League,,6,,,,,,,,,,,16,,,,Partite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,6,,,,,,
