,Totali,Brevi,Medi,Lunghi,,Prestazione prevista,,,Stagione,Età,Squadra,Paese,Competizione,Piazzamento,90 min,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,Partite,2020-2021,2021-2022,2022-2023,2023-2024,4 stagioni,,Paese,Competizione,Piazzamento,90 min,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,Partite,Atalanta (3 stagioni),Salernitana (1 stagione)
,Totali,Brevi,Medi,Lunghi,,Prestazione prevista,,
Stagione,Età,Squadra,Paese,Competizione,Piazzamento,90 min,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,Partite
2020-2021,18,Atalanta,it ITA,1. Serie A,3°,2.3,94,119,"79,0",1368,489,58,61,"95,1",29,45,"64,4",6,9,"66,7",0,0.0,0.3,0.0,1,4,1,1,4,Partite
2021-2022,19,Salernitana,it ITA,1. Serie A,17°,7.5,198,302,"65,6",3402,1434,94,114,"82,5",78,122,"63,9",22,47,"46,8",0,0.3,0.4,-0.3,4,15,6,5,16,Partite
2022-2023,20,Atalanta,it ITA,1. Serie A,5°,9.2,515,631,"81,6",8203,3341,278,311,"89,4",187,227,"82,4",36,57,"63,2",1,0.9,0.9,+0.1,10,38,12,6,55,Partite
2023-2024,21,Atalanta,it ITA,1. Serie A,6°,20.3,941,1160,"81,1",14250,5128,527,589,"89,5",342,407,"84,0",51,108,"47,2",3,1.4,1.6,+1.6,17,61,25,18,109,Partite
4 stagioni,2 club,,1 campionato,,39.3,1748,2212,"79,0",27223,10392,957,1075,"89,0",636,801,"79,4",115,221,"52,0",4,2.6,3.1,+1.4,32,118,44,30,184,
,Paese,Competizione,Piazzamento,90 min,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Compl.,"Tent,",% compl.,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,Partite
Atalanta (3 stagioni),,1 campionato,,31.8,1550,1910,"81,2",23821,8958,863,961,"89,8",558,679,"82,2",93,174,"53,4",4,2.3,2.8,+1.7,28,103,38,25,168,
Salernitana (1 stagione),,1 campionato,,7.5,198,302,"65,6",3402,1434,94,114,"82,5",78,122,"63,9",22,47,"46,8",0,0.3,0.4,-0.3,4,15,6,5,16,
