Giocatore,Stagione,Squadra,Paese,Competizione,Cntrs,Contr. vinti,Treq. dif.,Treq. cen.,Treq. off.,Cntrs.1,Att,% cntrs,Persi,Blocchi,Tiri,Passaggio,Int,Tkl+Int,Salvat.,Err.,Partite,SCA,SCA90,Passaggio Live,Passaggio Dead,A,Falli,Def.,GCA,GCA90,Passaggio Live.1,Passaggio Dead.1,A.1,Tiri.1,Falli.1,Def..1,Compl.,"Tent,",% compl.,Dist. Tot.,Dist. Prog.,Compl..1,"Tent,.1",% compl..1,Compl..2,"Tent,.2",% compl..2,Compl..3,"Tent,.3",% compl..3,Assist,xAG,xA,A-xAG,PF,1/3,PPA,Cross in area,PrgP,In gioco,Non in gioco,Pun.,PassFil,Scambi,Cross,Rimesse in gioco,Angoli,Conv.,Div.,Dir.,Fuorigioco
W. Troost-Ekong,2022-2023,Watford,eng ENG,2. Championship,11,7,6,5,0,6,9,"66,7",3,10,8,2,15,26,40,0.0,Partite,4,"0,33",2,0,0,0,0,1,"0,08",0,0,0,1,0,0.0,537,665,"80,8",12040,4695,112,135,"83,0",337,370,"91,1",84,144,"58,3",0,0.1,0.2,-0.1,1,20,3,1,36.0,650,14,11,0,11,1,3,0,0,0,0,1
W. Troost-Ekong,2023-2024,PAOK,gr GRE,1. Super League,,,,,,,,,,,,,,,,,Partite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
